ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Daniyal,13419,1771510407621,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13420,1771510407641,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13421,1771510407662,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13422,1771510407675,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13423,1771510407689,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13424,1771510407705,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13425,1771510407720,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13426,1771510407737,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13427,1771510407754,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13428,1771510407770,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13429,1771510407786,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13430,1771510407803,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13431,1771510407823,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13432,1771510407844,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13433,1771510407857,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13434,1771510407870,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13435,1771510407888,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13436,1771510407902,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13437,1771510407920,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13438,1771510407936,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13439,1771510407953,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13440,1771510407969,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13441,1771510407986,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13442,1771510408002,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13443,1771510408018,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13444,1771510408038,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13445,1771510408056,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13446,1771510408069,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13447,1771510408087,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13448,1771510408105,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13449,1771510408117,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13450,1771510408134,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13451,1771510408151,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13452,1771510408167,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13453,1771510408184,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13454,1771510408201,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13455,1771510408221,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13456,1771510408243,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13457,1771510408256,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13458,1771510408268,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13459,1771510408283,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13460,1771510408300,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13461,1771510408316,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13462,1771510408333,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13463,1771510408350,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13464,1771510408367,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13465,1771510408383,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13466,1771510408403,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13467,1771510408421,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13468,1771510408432,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13469,1771510408450,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13470,1771510408466,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13471,1771510408482,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13472,1771510408499,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13473,1771510408516,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13474,1771510408532,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13475,1771510408548,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13476,1771510408565,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13477,1771510408584,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13478,1771510408599,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13479,1771510408616,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13480,1771510408631,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13481,1771510408648,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13482,1771510408664,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13483,1771510408681,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13484,1771510408697,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13485,1771510408714,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13486,1771510408734,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13487,1771510408760,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13488,1771510408782,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13489,1771510408798,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13490,1771510408813,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13491,1771510408830,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13492,1771510408847,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13493,1771510408863,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13494,1771510408880,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13495,1771510408899,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13496,1771510408923,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13497,1771510408936,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13498,1771510408950,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13499,1771510408962,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13500,1771510408979,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13501,1771510408995,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13502,1771510409012,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13503,1771510409028,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13504,1771510409045,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13505,1771510409062,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13506,1771510409081,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13507,1771510409097,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13508,1771510409113,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13509,1771510409129,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13510,1771510409145,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13511,1771510409161,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13512,1771510409178,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13513,1771510409194,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13514,1771510409211,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13515,1771510409230,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13516,1771510409245,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13517,1771510409264,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13518,1771510409276,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13519,1771510409294,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13520,1771510409310,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13521,1771510409327,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13522,1771510409346,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13523,1771510409363,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13524,1771510409378,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13525,1771510409393,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13526,1771510409410,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13527,1771510409426,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13528,1771510409443,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13529,1771510409463,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13530,1771510409478,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13531,1771510409494,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13532,1771510409507,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13533,1771510409526,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13534,1771510409542,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13535,1771510409559,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13536,1771510409578,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13537,1771510409594,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13538,1771510409610,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13539,1771510409626,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13540,1771510409642,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13541,1771510409658,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13542,1771510409675,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13543,1771510409695,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13544,1771510409709,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13545,1771510409726,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13546,1771510409738,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13547,1771510409758,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13548,1771510409774,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13549,1771510409791,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13550,1771510409810,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13551,1771510409826,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13552,1771510409843,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13553,1771510409856,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13554,1771510409873,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13555,1771510409890,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13556,1771510409907,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13557,1771510409928,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13558,1771510409942,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13559,1771510409957,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13560,1771510409973,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13561,1771510409989,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13562,1771510410005,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13563,1771510410022,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13564,1771510410035,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13565,1771510410055,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13566,1771510410070,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13567,1771510410087,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13568,1771510410105,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13569,1771510410122,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13570,1771510410142,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13571,1771510410157,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13572,1771510410172,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13573,1771510410188,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13574,1771510410205,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13575,1771510410222,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13576,1771510410238,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13577,1771510410258,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13578,1771510410274,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13579,1771510410291,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13580,1771510410303,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13581,1771510410320,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13582,1771510410338,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13583,1771510410354,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13584,1771510410373,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13585,1771510410390,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13586,1771510410407,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13587,1771510410419,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13588,1771510410436,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13589,1771510410453,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13590,1771510410470,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13591,1771510410489,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13592,1771510410505,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13593,1771510410521,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13594,1771510410536,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13595,1771510410553,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13596,1771510410570,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13597,1771510410587,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13598,1771510410606,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13599,1771510410622,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13600,1771510410639,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13601,1771510410653,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13602,1771510410669,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13603,1771510410685,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13604,1771510410702,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13605,1771510410721,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13606,1771510410738,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13607,1771510410753,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13608,1771510410767,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13609,1771510410785,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13610,1771510410801,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13611,1771510410817,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13612,1771510410837,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13613,1771510410853,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13614,1771510410869,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13615,1771510410884,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13616,1771510410900,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13617,1771510410917,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13618,1771510410934,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13619,1771510410953,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13620,1771510410969,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13621,1771510410984,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13622,1771510410999,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13623,1771510411017,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13624,1771510411033,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13625,1771510411049,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13626,1771510411070,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13627,1771510411085,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13628,1771510411102,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13629,1771510411116,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13630,1771510411131,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13631,1771510411148,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13632,1771510411165,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13633,1771510411185,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13634,1771510411202,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13635,1771510411218,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13636,1771510411232,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13637,1771510411248,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13638,1771510411265,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13639,1771510411281,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13640,1771510411301,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13641,1771510411318,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13642,1771510411332,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13643,1771510411348,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13644,1771510411364,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13645,1771510411380,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13646,1771510411398,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13647,1771510411417,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13648,1771510411433,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13649,1771510411449,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13650,1771510411464,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13651,1771510411480,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13652,1771510411497,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13653,1771510411513,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13654,1771510411535,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13655,1771510411548,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13656,1771510411563,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13657,1771510411576,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13658,1771510411597,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13659,1771510411613,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13660,1771510411629,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13661,1771510411649,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13662,1771510411665,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13663,1771510411682,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13664,1771510411694,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13665,1771510411712,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13666,1771510411728,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13667,1771510411745,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13668,1771510411767,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13669,1771510411781,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13670,1771510411796,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13671,1771510411811,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13672,1771510411827,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13673,1771510411844,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13674,1771510411861,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13675,1771510411879,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13676,1771510411896,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13677,1771510411910,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13678,1771510411926,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13679,1771510411944,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13680,1771510411961,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13681,1771510411976,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13682,1771510412001,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13683,1771510412016,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13684,1771510412030,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13685,1771510412044,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13686,1771510412061,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13687,1771510412076,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13688,1771510412093,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13689,1771510412114,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13690,1771510412128,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13691,1771510412143,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13692,1771510412160,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13693,1771510412176,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13694,1771510412193,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13695,1771510412209,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13696,1771510412228,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13697,1771510412243,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13698,1771510412261,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13699,1771510412274,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13700,1771510412291,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13701,1771510412309,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13702,1771510412325,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13703,1771510412345,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13704,1771510412360,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13705,1771510412377,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13706,1771510412390,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13707,1771510412408,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13708,1771510412424,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13709,1771510412441,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13710,1771510412460,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13711,1771510412477,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13712,1771510412492,-0.52433,-5.53779,9.44752,0,0,0
Daniyal,13713,1771510412507,-0.52433,-5.53779,9.44752,0,0,0
